time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
48.936,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0209,-0.2521,-29.5651,-0.1891,-0.2834,-0.082,0.0,0.0,0.0,0.0,0.0,0.0
48.948,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.2213,0.1214,-29.8488,-0.2355,-0.2933,-0.0822,0.0,0.0,0.0,0.0,0.0,0.0
48.96,340.0885,943.9349,771.9134,-92.995,0.0008,-180.0,0.0185,-0.0649,-29.9779,-0.2151,-0.2779,-0.0753,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.972,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1146,0.0434,-29.8965,-0.2198,-0.296,-0.084,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.984,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0903,0.1061,-29.7268,-0.2025,-0.2794,-0.0798,0.0,0.0,0.0,0.0,0.0,0.0
48.996,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.31,0.0844,-29.6871,-0.2392,-0.2826,-0.0859,0.0,0.0,0.0,0.0,0.0,0.0
49.008,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1118,-0.068,-29.7265,-0.2198,-0.2816,-0.0805,0.0,0.0,0.0,0.0,0.0,0.0
49.02,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0461,0.013,-30.1512,-0.2126,-0.2875,-0.079,0.0,0.0,0.0,0.0,0.0,0.0
49.032,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,-0.0227,-0.0928,-30.0589,-0.2332,-0.2858,-0.0784,0.05,0.1333,0.1667,0.0,0.0167,-0.0083
49.044,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.109,-0.0636,-29.4646,-0.2257,-0.2816,-0.0784,0.0,0.0,0.0,0.0,0.0,0.0
49.056,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.022,0.0642,-29.5521,-0.2151,-0.2841,-0.0798,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
49.068,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0241,-0.0084,-29.8107,-0.2084,-0.2758,-0.0773,0.0,0.0,0.0,0.0,0.0,0.0
49.08,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.2307,0.0114,-29.602,-0.225,-0.2932,-0.0869,0.0,0.0,0.0,0.0,0.0,0.0
49.092,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0343,0.0149,-29.9762,-0.199,-0.2873,-0.0744,0.0,0.0,0.0,0.0,0.0,0.0
49.104,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1632,0.0536,-29.6422,-0.2199,-0.2916,-0.0844,0.0,0.0,0.0,0.0,0.0,0.0
49.116,340.0857,943.9362,771.9112,-92.9948,0.0007,180.0,-0.0499,0.1168,-29.7667,-0.2098,-0.274,-0.0772,0.0083,0.0167,-0.1833,0.0,-0.0083,-0.0
49.128,340.0848,943.9337,771.9134,-92.9948,0.0005,179.9999,0.03,0.1158,-30.2774,-0.2277,-0.29,-0.0819,-0.075,-0.2083,0.1833,0.0,-0.0167,-0.0083
49.14,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0201,-0.1265,-30.3309,-0.2039,-0.2608,-0.0753,0.0667,0.1917,0.0,0.0,0.025,0.0083
49.152,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0226,0.0065,-30.1097,-0.2545,-0.2807,-0.0872,0.0,0.0,0.0,0.0,0.0,0.0
49.164,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0447,-0.027,-29.5965,-0.2071,-0.2798,-0.0784,0.0,0.0,0.0,0.0,0.0,0.0
49.176,340.0856,943.936,771.9134,-92.9937,0.0008,-180.0,-0.1861,0.0566,-29.4874,-0.2356,-0.2902,-0.0724,0.0,0.0,0.0,0.0917,0.0,0.0
49.188,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1752,-0.1446,-29.1232,-0.2164,-0.3016,-0.082,0.0,0.0,0.0,-0.0917,0.0,0.0
49.2,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1108,0.2502,-30.3204,-0.2397,-0.2753,-0.0801,0.0,0.0,0.0,0.0,0.0,0.0
49.212,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0983,-0.203,-29.9806,-0.2109,-0.2886,-0.0778,0.0,0.0,0.0,0.0,0.0,0.0
49.224,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0777,0.0939,-29.6776,-0.216,-0.2804,-0.0781,0.0,0.0,0.0,0.0,0.0,0.0
49.236,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1197,0.055,-29.7734,-0.2123,-0.2885,-0.0844,0.0,0.0,0.0,0.0,0.0,0.0
49.248000000000005,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.1176,0.078,-30.4431,-0.2264,-0.2773,-0.0754,0.0,0.0,0.0,0.0,0.0,0.0
49.26,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.2629,-0.0117,-29.818,-0.2134,-0.2817,-0.0819,0.0,0.0,0.0,0.0,0.0,0.0
49.272,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0111,-0.1879,-30.1552,-0.1956,-0.2839,-0.0769,0.0,0.0,0.0,0.0,0.0,0.0
49.284,340.0855,943.9357,771.9157,-92.9948,0.001,-179.9999,0.2245,0.0373,-29.93,-0.2544,-0.2865,-0.0806,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
49.296,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,-0.0239,-0.0727,-29.2929,-0.2152,-0.2859,-0.0787,0.0583,0.1583,-0.025,0.0,0.0,0.0
49.308,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0273,-0.0026,-29.7124,-0.2202,-0.2926,-0.0754,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
49.32,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1087,-0.1142,-29.5169,-0.201,-0.2856,-0.0809,0.0,0.0,0.0,0.0,0.0,0.0
49.332,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0971,0.3077,-29.8044,-0.236,-0.2854,-0.0815,0.0,0.0,0.0,0.0,0.0,0.0
49.344,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0913,-0.1757,-29.9082,-0.1882,-0.2776,-0.0798,0.0,0.0,0.0,0.0,0.0,0.0
49.356,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0343,0.169,-29.8448,-0.2226,-0.2852,-0.0776,0.0,0.0,0.0,0.0,0.0,0.0
49.368,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0247,0.0016,-29.337,-0.2159,-0.2908,-0.0809,0.0,0.0,0.0,0.0,0.0,0.0
49.38,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0287,0.1271,-30.622,-0.2275,-0.2624,-0.0761,0.0,0.0,0.0,0.0,0.0,0.0
49.392,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0286,-0.0881,-30.4105,-0.2242,-0.2795,-0.0805,0.0,0.0,0.0,0.0,0.0,0.0
49.404,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0147,0.0989,-29.6782,-0.2206,-0.279,-0.078,0.0,0.0,0.0,0.0,0.0,0.0
49.416,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.1122,-0.1162,-29.8083,-0.2233,-0.2949,-0.0819,0.05,0.1333,0.1667,0.0,0.0167,-0.0083
49.428,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0731,-0.1454,-29.9429,-0.2072,-0.2767,-0.078,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
49.44,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.1319,0.1389,-30.0083,-0.2481,-0.2934,-0.0805,0.0,0.0,0.0,0.0,0.0,0.0
49.452,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1656,0.044,-29.8204,-0.2111,-0.2781,-0.0836,0.0,0.0,0.0,0.0,0.0,0.0
49.464,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0263,0.0575,-29.8939,-0.23,-0.2774,-0.0802,0.0,0.0,0.0,0.0,0.0,0.0
49.476,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0452,-0.1405,-29.6048,-0.1846,-0.2895,-0.0818,0.0,0.0,0.0,0.0,0.0,0.0
49.488,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0061,0.1523,-29.5011,-0.2467,-0.2975,-0.0852,0.0,0.0,0.0,0.0,0.0,0.0
49.5,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1877,-0.0245,-29.347,-0.1941,-0.2749,-0.0771,0.0,0.0,0.0,0.0,0.0,0.0
49.512,340.0861,943.9373,771.9177,-92.9948,0.0012,-179.9999,-0.0292,0.0451,-29.8882,-0.2196,-0.2943,-0.0792,0.0417,0.1083,0.3583,0.0,0.0333,-0.0083
49.524,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.2623,-0.1405,-30.0728,-0.2119,-0.2764,-0.0777,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
49.536,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0553,0.224,-29.7577,-0.2519,-0.2782,-0.08,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
49.548,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.052,-0.1231,-29.5526,-0.1963,-0.2979,-0.08,0.0,0.0,0.0,0.0,0.0,0.0
49.56,340.0856,943.936,771.9134,-92.9937,0.0008,-180.0,0.0587,0.0881,-29.7204,-0.2267,-0.2863,-0.0803,0.0,0.0,0.0,0.0917,0.0,0.0
49.572,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0118,-0.106,-30.2409,-0.2185,-0.2827,-0.0816,0.0,0.0,0.0,-0.0917,0.0,0.0
49.584,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0558,0.1489,-29.3368,-0.2306,-0.2839,-0.0824,0.0,0.0,0.0,0.0,0.0,0.0
49.596,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1839,-0.1803,-30.1635,-0.1928,-0.2811,-0.0793,0.0,0.0,0.0,0.0,0.0,0.0
49.608,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0624,-0.0188,-29.7265,-0.2206,-0.2836,-0.0821,0.0,0.0,0.0,0.0,0.0,0.0
49.620000000000005,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0094,0.0717,-29.1584,-0.2284,-0.2915,-0.0794,0.0,0.0,0.0,0.0,0.0,0.0
49.632,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.2027,0.0848,-29.4252,-0.1867,-0.2937,-0.0757,0.0,0.0,0.0,0.0,0.0,0.0
49.644,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.191,0.0977,-30.6191,-0.2326,-0.2775,-0.0765,0.0,0.0,0.0,0.0,0.0,0.0
49.656,340.085,943.9343,771.9115,-92.9948,0.0007,180.0,0.1634,0.0134,-29.387,-0.219,-0.2841,-0.0833,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0
49.668,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.1856,0.0582,-29.5789,-0.2356,-0.3036,-0.0803,0.05,0.1417,0.1583,0.0,0.0083,-0.0
49.68,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1533,-0.1518,-30.1651,-0.1955,-0.2707,-0.0786,0.0,0.0,0.0,0.0,0.0,0.0
49.692,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0798,0.2015,-29.9669,-0.2536,-0.2843,-0.078,0.0,0.0,0.0,0.0,0.0,0.0
49.704,340.0856,943.936,771.9134,-92.9937,0.0008,-180.0,0.0393,-0.1008,-29.4345,-0.1963,-0.284,-0.0828,0.0,0.0,0.0,0.0917,0.0,0.0
49.716,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0065,0.158,-29.9333,-0.2377,-0.2739,-0.0792,0.0,0.0,0.0,-0.0917,0.0,0.0
49.728,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.1,-0.1707,-29.5186,-0.1909,-0.2905,-0.0836,0.0,0.0,0.0,0.0,0.0,0.0
49.74,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.098,0.3258,-29.6289,-0.2597,-0.2839,-0.0832,0.0,0.0,0.0,0.0,0.0,0.0
49.752,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0935,-0.1728,-29.7764,-0.1882,-0.2776,-0.0775,0.0,0.0,0.0,0.0,0.0,0.0
49.764,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0117,0.1033,-29.9306,-0.2234,-0.2837,-0.0767,0.0,0.0,0.0,0.0,0.0,0.0
49.776,340.0885,943.9349,771.9134,-92.995,0.0008,-180.0,0.1888,-0.0987,-30.0766,-0.2098,-0.273,-0.0802,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
49.788,340.0855,943.9357,771.9157,-92.9948,0.001,-179.9999,-0.0392,0.2556,-29.4984,-0.2544,-0.2923,-0.0843,-0.25,0.0667,0.1917,0.0167,0.0167,-0.0083
49.8,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1645,-0.0716,-29.3114,-0.1947,-0.293,-0.0877,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
49.812,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.014,0.1281,-29.7194,-0.2261,-0.2855,-0.0803,0.0,0.0,0.0,0.0,0.0,0.0
49.824,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1284,0.005,-29.9804,-0.2293,-0.2944,-0.0839,0.0,0.0,0.0,0.0,0.0,0.0
49.836,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0308,0.1195,-29.3856,-0.2174,-0.2819,-0.0842,0.0,0.0,0.0,0.0,0.0,0.0
49.848,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.1565,-0.2636,-30.3756,-0.1967,-0.289,-0.0806,0.05,0.1333,0.1667,0.0,0.0167,-0.0083
49.86,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1149,-0.1167,-30.2006,-0.2114,-0.2746,-0.0784,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
49.872,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0518,0.1575,-29.2095,-0.2335,-0.2789,-0.0827,0.0,0.0,0.0,0.0,0.0,0.0
49.884,340.0855,943.9357,771.9157,-92.9948,0.001,-179.9999,-0.0559,-0.1497,-29.5546,-0.1952,-0.2802,-0.0762,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
49.896,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1992,0.1137,-30.4498,-0.2474,-0.2761,-0.0808,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
49.908,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0117,-0.0105,-29.515,-0.2011,-0.2871,-0.0817,0.0,0.0,0.0,0.0,0.0,0.0
49.92,340.0856,943.936,771.9134,-92.9937,0.0008,-180.0,0.0256,0.0947,-29.9757,-0.234,-0.2884,-0.0815,0.0,0.0,0.0,0.0917,0.0,0.0
49.932,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0598,-0.1389,-29.5639,-0.1983,-0.2816,-0.0827,0.0,0.0,0.0,-0.0917,0.0,0.0
49.944,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0499,0.3449,-29.2876,-0.2429,-0.2965,-0.0862,0.0,0.0,0.0,0.0,0.0,0.0
49.956,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0703,-0.1904,-29.308,-0.19,-0.2817,-0.0815,0.0,0.0,0.0,0.0,0.0,0.0
49.968,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0451,0.1211,-30.2354,-0.2337,-0.2785,-0.0804,0.0,0.0,0.0,0.0,0.0,0.0
49.98,340.0855,943.9357,771.9157,-92.9948,0.001,-179.9999,0.0085,-0.1477,-29.6797,-0.2056,-0.2885,-0.0774,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
49.992,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.2451,0.1105,-29.9403,-0.2492,-0.2642,-0.0809,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
50.004,340.0856,943.936,771.9134,-92.9937,0.0008,-180.0,-0.0511,-0.1397,-29.431,-0.1921,-0.2904,-0.082,0.0,0.0,0.0,0.0917,0.0,0.0
50.016,340.0885,943.9349,771.9134,-92.995,0.0008,-180.0,0.0004,0.1508,-29.5457,-0.2364,-0.2816,-0.0797,0.2417,-0.0917,0.0,-0.1083,0.0,0.0
50.028,340.0855,943.9357,771.9157,-92.9948,0.001,-179.9999,0.1855,-0.0291,-30.3803,-0.2104,-0.2772,-0.0846,-0.25,0.0667,0.1917,0.0167,0.0167,-0.0083
50.04,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,-0.0011,0.3033,-30.3243,-0.206,-0.2739,-0.077,0.0583,0.1583,-0.025,0.0,0.0,0.0
50.052,340.0848,943.9337,771.9134,-92.9948,0.0005,179.9999,0.1108,-0.0135,-29.0936,-0.2014,-0.2918,-0.0871,-0.1167,-0.325,-0.1667,0.0,-0.0417,-0.0167
50.064,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0756,0.0498,-29.7985,-0.2389,-0.283,-0.0778,0.0667,0.1917,0.0,0.0,0.025,0.0083
50.076,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.2411,0.1219,-29.8542,-0.2356,-0.2834,-0.0832,0.0,0.0,0.0,0.0,0.0,0.0
50.088,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.1083,-0.0731,-29.3828,-0.2002,-0.2832,-0.0788,0.0,0.0,0.0,0.0,0.0,0.0
50.1,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0539,-0.0913,-29.6245,-0.2466,-0.2965,-0.0804,0.0,0.0,0.0,0.0,0.0,0.0
50.112,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.2396,-0.0625,-29.9871,-0.2095,-0.2704,-0.0762,0.0,0.0,0.0,0.0,0.0,0.0
50.124,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0749,0.1818,-29.6266,-0.2403,-0.2866,-0.0795,0.0,0.0,0.0,0.0,0.0,0.0
50.136,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0364,-0.2191,-29.4772,-0.1963,-0.2728,-0.0789,0.0,0.0,0.0,0.0,0.0,0.0
50.148,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1535,0.1502,-30.1495,-0.2455,-0.2715,-0.0797,0.0,0.0,0.0,0.0,0.0,0.0
50.16,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0118,0.0188,-29.8673,-0.1738,-0.2903,-0.0837,0.0,0.0,0.0,0.0,0.0,0.0
50.172,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1101,0.2029,-30.0623,-0.2418,-0.2728,-0.0789,0.0,0.0,0.0,0.0,0.0,0.0
50.184,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.1715,-0.148,-29.4368,-0.1881,-0.2904,-0.0827,0.05,0.1333,0.1667,0.0,0.0167,-0.0083
50.196,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0423,0.209,-29.3643,-0.2594,-0.2897,-0.0805,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
50.208,340.0848,943.9337,771.9134,-92.9948,0.0005,179.9999,0.1182,-0.1988,-29.9933,-0.187,-0.2837,-0.0805,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0083
50.22,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0481,0.1637,-30.0964,-0.236,-0.2876,-0.0771,0.0667,0.1917,0.0,0.0,0.025,0.0083
50.232,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0423,0.0259,-29.4751,-0.2157,-0.2809,-0.085,0.0,0.0,0.0,0.0,0.0,0.0
50.244,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0509,0.1616,-29.9289,-0.2318,-0.2745,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
50.256,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0787,-0.0709,-30.4561,-0.2197,-0.2692,-0.0781,0.0,0.0,0.0,0.0,0.0,0.0
50.268,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1676,0.1201,-28.9961,-0.2207,-0.2894,-0.082,0.0,0.0,0.0,0.0,0.0,0.0
50.28,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0421,-0.1492,-29.7974,-0.2474,-0.2992,-0.0809,0.0,0.0,0.0,0.0,0.0,0.0
50.292,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.2489,-0.1631,-29.8639,-0.1988,-0.2653,-0.0758,0.0,0.0,0.0,0.0,0.0,0.0
50.304,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0021,0.1224,-29.3385,-0.2174,-0.2907,-0.0833,0.0,0.0,0.0,0.0,0.0,0.0
50.316,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0833,-0.0622,-29.8496,-0.2256,-0.2863,-0.0794,0.0,0.0,0.0,0.0,0.0,0.0
50.328,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.149,0.3057,-30.2813,-0.2481,-0.2742,-0.0842,0.0,0.0,0.0,0.0,0.0,0.0
50.34,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0093,-0.1614,-29.8188,-0.1775,-0.2858,-0.0783,0.0,0.0,0.0,0.0,0.0,0.0
50.352,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0125,0.1712,-29.9299,-0.248,-0.2918,-0.0838,0.0,0.0,0.0,0.0,0.0,0.0
50.364,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1964,-0.0903,-29.7811,-0.2024,-0.269,-0.0807,0.0,0.0,0.0,0.0,0.0,0.0
50.376000000000005,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0076,0.2463,-29.8781,-0.247,-0.29,-0.0772,0.0,0.0,0.0,0.0,0.0,0.0
50.388,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0141,-0.2745,-30.0753,-0.1923,-0.2782,-0.0781,0.0,0.0,0.0,0.0,0.0,0.0
50.4,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1978,0.3339,-29.9389,-0.2508,-0.2766,-0.0854,0.0,0.0,0.0,0.0,0.0,0.0
50.412,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.01,-0.1829,-29.65,-0.1942,-0.2815,-0.0827,0.0,0.0,0.0,0.0,0.0,0.0
50.424,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0291,0.1028,-29.5451,-0.234,-0.2869,-0.0796,0.0,0.0,0.0,0.0,0.0,0.0
50.436,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0734,-0.0265,-29.4321,-0.188,-0.2819,-0.0786,0.0,0.0,0.0,0.0,0.0,0.0
50.448,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1307,0.1292,-29.0834,-0.231,-0.2899,-0.086,0.0,0.0,0.0,0.0,0.0,0.0
50.46,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0075,-0.0854,-29.6321,-0.2213,-0.2844,-0.0766,0.0,0.0,0.0,0.0,0.0,0.0
50.472,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0948,0.0108,-29.8969,-0.2143,-0.2906,-0.0817,0.0,0.0,0.0,0.0,0.0,0.0
50.484,340.0885,943.9349,771.9134,-92.995,0.0008,-180.0,0.0871,0.043,-29.3899,-0.2215,-0.2882,-0.0882,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
50.496,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.1072,-0.1041,-29.0408,-0.2021,-0.2874,-0.0809,-0.2417,0.0917,0.0,0.0167,0.0,0.0
50.508,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0395,0.0348,-30.4583,-0.2138,-0.2865,-0.0843,0.0,0.0,0.0,0.0,0.0,0.0
50.52,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.2052,0.1041,-30.2523,-0.2104,-0.255,-0.0792,0.0,0.0,0.0,0.0,0.0,0.0
50.532,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.105,0.1107,-29.5427,-0.234,-0.2928,-0.0786,0.0,0.0,0.0,0.0,0.0,0.0
50.544,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.1281,-0.194,-30.1087,-0.191,-0.2783,-0.0731,0.0,0.0,0.0,0.0,0.0,0.0
50.556,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1987,0.1892,-29.887,-0.2555,-0.2848,-0.0813,0.0,0.0,0.0,0.0,0.0,0.0
50.568,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0336,-0.0903,-29.4656,-0.2005,-0.2873,-0.0769,0.0,0.0,0.0,0.0,0.0,0.0
50.58,340.0856,943.936,771.9134,-92.9937,0.0008,-180.0,0.0926,0.1343,-30.2402,-0.2351,-0.2866,-0.086,0.0,0.0,0.0,0.0917,0.0,0.0
50.592,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.2201,-0.2306,-29.571,-0.1818,-0.2732,-0.0796,0.0,0.0,0.0,-0.0917,0.0,0.0
50.604,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0667,0.2231,-29.6641,-0.2606,-0.3036,-0.0847,0.0,0.0,0.0,0.0,0.0,0.0
50.616,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0239,-0.2174,-29.26,-0.1887,-0.2814,-0.0784,0.0,0.0,0.0,0.0,0.0,0.0
50.628,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0031,0.1133,-29.8474,-0.2323,-0.2856,-0.0809,0.0,0.0,0.0,0.0,0.0,0.0
50.64,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0187,-0.1484,-29.5514,-0.2072,-0.2807,-0.0761,0.0,0.0,0.0,0.0,0.0,0.0
50.652,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0349,0.3497,-30.3612,-0.2413,-0.2712,-0.0792,0.0,0.0,0.0,0.0,0.0,0.0
50.664,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.0652,-0.0787,-29.8626,-0.1944,-0.2934,-0.0845,0.0,0.0,0.0,0.0,0.0,0.0
50.676,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0595,0.0308,-29.5862,-0.2243,-0.2798,-0.0749,0.0,0.0,0.0,0.0,0.0,0.0
50.688,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.109,0.0461,-30.0336,-0.2198,-0.2908,-0.0889,0.0,0.0,0.0,0.0,0.0,0.0
50.7,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,-0.0223,0.1324,-30.2404,-0.2022,-0.27,-0.0758,0.0,0.0,0.0,0.0,0.0,0.0
