time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
56.988,340.2729,944.9519,771.8435,85.114,-0.0014,179.9994,4.1045,-9.9899,-25.7893,1.3548,0.8848,0.175,-0.2917,0.175,-0.025,29.5583,0.0,0.0
57.0,340.2687,944.9523,771.8412,85.474,-0.0012,179.9995,4.5714,-9.8656,-26.0904,1.381,0.8852,0.1849,-0.35,0.0333,-0.1917,30.0,0.0167,0.0083
57.012,340.268,944.9532,771.8408,85.837,-0.0012,179.9995,4.4724,-9.5824,-27.0446,1.3492,0.8676,0.1938,-0.0583,0.075,-0.0333,30.25,0.0,0.0
57.024,340.2674,944.9542,771.8405,86.1969,-0.0012,179.9994,4.3587,-9.7288,-26.3434,1.3637,0.8749,0.1781,-0.05,0.0833,-0.025,29.9917,0.0,-0.0083
57.036,340.2608,944.9572,771.8402,86.5613,-0.0012,179.9994,4.413,-9.7012,-26.5856,1.3476,0.8968,0.1924,-0.55,0.25,-0.025,30.3667,0.0,0.0
57.048,340.2566,944.9575,771.8379,86.9244,-0.001,179.9995,4.6407,-9.6768,-26.3308,1.37,0.8715,0.1909,-0.35,0.025,-0.1917,30.2583,0.0167,0.0083
57.06,340.2565,944.96,771.8395,87.2917,-0.0012,179.9994,4.249,-9.6892,-26.5714,1.3451,0.8786,0.1951,-0.0083,0.2083,0.1333,30.6083,-0.0167,-0.0083
57.072,340.2529,944.9619,771.8392,87.6496,-0.0012,179.9994,4.2471,-9.7226,-26.8746,1.3628,0.852,0.1892,-0.3,0.1583,-0.025,29.825,0.0,0.0
57.084,340.2495,944.964,771.8365,88.0043,-0.001,179.9994,4.4586,-9.5577,-26.5,1.3613,0.8743,0.1886,-0.2833,0.175,-0.225,29.5583,0.0167,0.0
57.096,340.2446,944.9619,771.8342,88.3633,-0.0005,179.9996,4.3154,-9.7202,-26.4461,1.3566,0.8577,0.1902,-0.4083,-0.175,-0.1917,29.9167,0.0417,0.0167
57.108,340.241,944.9637,771.8339,88.7264,-0.0005,179.9996,3.9342,-9.8472,-26.4757,1.3841,0.8584,0.2021,-0.3,0.15,-0.025,30.2583,0.0,0.0
57.12,340.2404,944.9644,771.8336,89.0799,-0.0005,179.9996,4.1423,-9.6356,-26.61,1.3565,0.8706,0.1969,-0.05,0.0583,-0.025,29.4583,0.0,0.0
57.132,340.2368,944.9662,771.8332,89.4368,-0.0005,179.9996,4.315,-9.8127,-26.5304,1.375,0.8421,0.1913,-0.3,0.15,-0.0333,29.7417,0.0,0.0
57.144,340.2327,944.9663,771.831,89.7968,-0.0003,179.9996,4.4951,-9.8397,-27.0326,1.3626,0.8552,0.2035,-0.3417,0.0083,-0.1833,30.0,0.0167,0.0
57.156,340.2291,944.968,771.8306,90.1599,-0.0003,179.9996,4.0069,-9.6901,-27.1582,1.3846,0.8482,0.2019,-0.3,0.1417,-0.0333,30.2583,0.0,0.0
57.168,340.2255,944.9696,771.8303,90.5221,-0.0003,179.9996,4.2216,-9.7197,-26.7363,1.3793,0.8498,0.1989,-0.3,0.1333,-0.025,30.1833,0.0,0.0
57.18,340.2219,944.9713,771.8299,90.8863,-0.0003,179.9996,4.1414,-9.7654,-26.4028,1.3981,0.8567,0.1972,-0.3,0.1417,-0.0333,30.35,0.0,0.0
57.192,340.2177,944.9712,771.8277,91.2495,-0.0001,179.9997,3.9246,-9.9512,-26.6861,1.3964,0.8529,0.2065,-0.35,-0.0083,-0.1833,30.2667,0.0167,0.0083
57.204,340.217,944.9717,771.8273,91.6156,-0.0001,179.9997,4.1871,-9.902,-26.568,1.3935,0.8547,0.2016,-0.0583,0.0417,-0.0333,30.5083,0.0,0.0
57.216,340.2134,944.9733,771.827,91.9735,-0.0001,179.9997,3.9319,-10.0444,-26.8455,1.4178,0.8338,0.2151,-0.3,0.1333,-0.025,29.825,0.0,0.0
57.228,340.21,944.9749,771.8267,92.3251,-0.0001,179.9996,4.2317,-10.0098,-26.0431,1.4011,0.8392,0.2076,-0.2833,0.1333,-0.025,29.3,0.0,-0.0083
57.24,340.2065,944.9764,771.8263,92.6841,-0.0001,179.9996,3.8705,-10.2976,-26.8984,1.4342,0.8409,0.2138,-0.2917,0.125,-0.0333,29.9167,0.0,0.0
57.252,340.2028,944.9776,771.8283,93.0493,-0.0003,179.9996,3.9377,-10.1838,-25.7347,1.4188,0.842,0.2157,-0.3083,0.1,0.1667,30.4333,-0.0167,0.0
57.264,340.1989,944.9779,771.8214,93.403,0.0002,179.9998,4.1994,-10.1258,-25.9312,1.4488,0.8626,0.2124,-0.325,0.025,-0.575,29.475,0.0417,0.0167
57.276,340.1953,944.9791,771.8234,93.7556,0.0001,179.9997,3.8811,-10.0931,-25.6482,1.4125,0.8484,0.2155,-0.3,0.1,0.1667,29.3833,-0.0083,-0.0083
57.288,340.1919,944.9808,771.8207,94.1156,0.0002,179.9998,4.4022,-10.3773,-25.9557,1.4456,0.8488,0.2249,-0.2833,0.1417,-0.225,30.0,0.0083,0.0083
57.3,340.1883,944.9819,771.8227,94.4767,0.0001,179.9997,4.0014,-10.0162,-25.6775,1.4059,0.8476,0.225,-0.3,0.0917,0.1667,30.0917,-0.0083,-0.0083
57.312,340.1878,944.9824,771.8201,94.8355,0.0002,179.9998,4.3392,-10.6179,-25.6121,1.4547,0.8583,0.2305,-0.0417,0.0417,-0.2167,29.9,0.0083,0.0083
57.324,340.1842,944.9838,771.8197,95.2008,0.0002,179.9998,3.7967,-10.2568,-25.9372,1.4227,0.8481,0.2256,-0.3,0.1167,-0.0333,30.4417,0.0,0.0
57.336,340.1808,944.9856,771.8175,95.5639,0.0,179.9997,3.9453,-10.4256,-25.8019,1.444,0.8836,0.2162,-0.2833,0.15,-0.1833,30.2583,-0.0167,-0.0083
57.348,340.1772,944.9869,771.8171,95.9313,0.0,179.9997,3.9075,-10.3582,-25.455,1.4478,0.8721,0.216,-0.3,0.1083,-0.0333,30.6167,0.0,0.0
57.36,340.1729,944.9859,771.8168,96.2882,0.0004,179.9998,4.0963,-10.4286,-25.2363,1.4586,0.8633,0.2216,-0.3583,-0.0833,-0.025,29.7417,0.0333,0.0083
57.372,340.1695,944.9871,771.8165,96.6429,0.0004,179.9998,4.0263,-10.1922,-24.907,1.4659,0.8696,0.2129,-0.2833,0.1,-0.025,29.5583,0.0,0.0
57.384,340.1633,944.9874,771.8142,96.9996,0.0004,-179.9998,3.8594,-10.5922,-25.3237,1.448,0.878,0.2203,-0.5167,0.025,-0.1917,29.725,0.0,0.0333
57.396,340.1642,944.9851,771.8119,97.3659,0.0007,180.0,3.985,-10.1536,-24.1148,1.4799,0.8572,0.2269,0.075,-0.1917,-0.1917,30.525,0.025,-0.0167
57.408,340.1584,944.9889,771.8135,97.7208,0.0005,179.9999,3.7749,-10.3561,-24.4921,1.4659,0.855,0.228,-0.4833,0.3167,0.1333,29.575,-0.0167,-0.0083
57.42,340.155,944.9901,771.8132,98.0756,0.0005,179.9999,3.7063,-10.5467,-24.0333,1.4905,0.8394,0.2197,-0.2833,0.1,-0.025,29.5667,0.0,0.0
57.432,340.1494,944.9919,771.8128,98.4354,0.0004,-179.9998,3.6628,-10.4203,-24.2033,1.4786,0.8606,0.2231,-0.4667,0.15,-0.0333,29.9833,-0.0083,0.025
57.444,340.1453,944.9913,771.8105,98.7997,0.0005,-179.9997,3.6366,-10.4561,-23.9868,1.4917,0.8367,0.2206,-0.3417,-0.05,-0.1917,30.3583,0.0083,-0.0083
57.456,340.1455,944.9935,771.8102,99.1595,0.0002,-179.9999,3.4021,-10.6262,-23.8114,1.5018,0.8514,0.2279,0.0167,0.1833,-0.025,29.9833,-0.025,0.0167
57.468,340.1412,944.9923,771.8099,99.5237,0.0005,-179.9997,3.5568,-10.8173,-23.0987,1.529,0.8381,0.221,-0.3583,-0.1,-0.025,30.35,0.025,-0.0167
57.48,340.1377,944.9932,771.8095,99.8869,0.0005,-179.9997,3.3922,-10.6512,-22.8683,1.5297,0.8456,0.2322,-0.2917,0.075,-0.0333,30.2667,0.0,0.0
57.492,340.1344,944.9948,771.8073,100.2522,0.0003,-179.9998,3.5161,-10.7403,-22.5569,1.5405,0.8157,0.2364,-0.275,0.1333,-0.1833,30.4417,-0.0167,0.0083
57.504,340.1272,944.9945,771.8069,100.6124,0.0007,-179.9996,2.9526,-11.124,-22.6685,1.5559,0.8424,0.2235,-0.6,-0.025,-0.0333,30.0167,0.0333,-0.0167
57.516,340.1232,944.9937,771.8046,100.9661,0.0008,-179.9995,3.3803,-10.8346,-22.0321,1.566,0.8493,0.2264,-0.3333,-0.0667,-0.1917,29.475,0.0083,-0.0083
57.528,340.1227,944.9936,771.8043,101.3238,0.0008,-179.9995,2.9996,-11.1795,-21.2096,1.5892,0.8458,0.2335,-0.0417,-0.0083,-0.025,29.8083,0.0,0.0
57.54,340.1193,944.9944,771.804,101.687,0.0008,-179.9995,3.3048,-11.31,-19.8432,1.5972,0.8681,0.2419,-0.2833,0.0667,-0.025,30.2667,0.0,0.0
57.552,340.1124,944.9946,771.8017,102.0419,0.001,-179.9994,2.9962,-11.8392,-19.8138,1.633,0.8694,0.2391,-0.575,0.0167,-0.1917,29.575,0.0167,-0.0083
57.564,340.1128,944.9967,771.8013,102.3975,0.0006,-179.9996,3.0382,-11.6002,-19.5234,1.6312,0.8827,0.2346,0.0333,0.175,-0.0333,29.6333,-0.0333,0.0167
57.576,340.1089,944.9961,771.7968,102.7585,0.0009,-179.9995,2.7965,-11.7332,-18.3933,1.6641,0.8763,0.2492,-0.325,-0.05,-0.375,30.0833,0.025,-0.0083
57.588,340.1048,944.9951,771.7945,103.1217,0.0011,-179.9994,2.7919,-11.6677,-17.3878,1.6631,0.8836,0.2335,-0.3417,-0.0833,-0.1917,30.2667,0.0167,-0.0083
57.6,340.1015,944.9959,771.7942,103.4785,0.0011,-179.9994,2.8515,-11.7856,-15.3981,1.6967,0.9112,0.2315,-0.275,0.0667,-0.025,29.7333,0.0,0.0
57.612,340.0975,944.9952,771.7896,103.8449,0.0014,-179.9992,2.5865,-11.6523,-11.7962,1.698,0.908,0.228,-0.3333,-0.0583,-0.3833,30.5333,0.025,-0.0167
57.624,340.0935,944.9942,771.7873,104.207,0.0015,-179.9991,2.7457,-11.4099,-7.6604,1.6621,0.984,0.2262,-0.3333,-0.0833,-0.1917,30.175,0.0083,-0.0083
57.636,340.0896,944.9934,771.7827,104.5712,0.0018,-179.9989,1.3363,-11.7506,-10.5014,1.7112,0.7632,0.245,-0.325,-0.0667,-0.3833,30.35,0.025,-0.0167
57.648,340.0863,944.994,771.7824,104.9312,0.0018,-179.9988,0.8698,-12.2097,-9.7825,1.733,0.7726,0.2419,-0.275,0.05,-0.025,30.0,0.0,-0.0083
57.66,340.0795,944.994,771.7801,105.2851,0.0019,-179.9987,1.6902,-11.4381,-9.7313,1.6351,0.7956,0.2394,-0.5667,0.0,-0.1917,29.4917,0.0083,-0.0083
57.672,340.0785,944.9919,771.7778,105.6418,0.002,-179.9986,0.9859,-11.4764,-9.0208,1.6447,0.7752,0.2456,-0.0833,-0.175,-0.1917,29.725,0.0083,-0.0083
57.684,340.0751,944.9924,771.7775,106.0071,0.002,-179.9986,2.3973,-11.0642,-6.1834,1.5673,0.8918,0.2513,-0.2833,0.0417,-0.025,30.4417,0.0,0.0
57.696,340.0712,944.991,771.7775,106.3586,0.002,-179.9986,2.0383,-11.8958,-8.7968,1.7064,0.8091,0.2587,-0.325,-0.1167,0.0,29.2917,0.0,0.0
57.708,340.0644,944.9909,771.7752,106.7135,0.0022,-179.9985,1.86,-11.0203,-11.2972,1.5449,0.7812,0.2307,-0.5667,-0.0083,-0.1917,29.575,0.0167,-0.0083
57.72,340.0639,944.9903,771.7749,107.0776,0.0021,-179.9985,1.4955,-11.5809,-11.9334,1.6167,0.6863,0.2228,-0.0417,-0.05,-0.025,30.3417,-0.0083,0.0
57.732,340.0599,944.9888,771.7749,107.4397,0.0021,-179.9985,1.8388,-10.816,-11.48,1.5327,0.7576,0.2433,-0.3333,-0.125,0.0,30.175,0.0,0.0
57.744,340.056,944.9876,771.7726,107.7997,0.0023,-179.9984,2.9734,-11.5018,-7.4531,1.5912,0.8678,0.2392,-0.325,-0.1,-0.1917,30.0,0.0167,-0.0083
57.756,340.052,944.986,771.7726,108.1639,0.0023,-179.9984,1.7387,-11.2684,-9.6727,1.5793,0.7416,0.255,-0.3333,-0.1333,0.0,30.35,0.0,0.0
57.768,340.0458,944.9874,771.7723,108.5273,0.0022,-179.9983,2.9507,-10.8564,-11.028,1.509,0.8249,0.2249,-0.5167,0.1167,-0.025,30.2833,-0.0083,-0.0083
57.78,340.0421,944.9867,771.768,108.8926,0.0022,-179.9984,1.9916,-10.907,-13.7434,1.5395,0.7105,0.2399,-0.3083,-0.0583,-0.3583,30.4417,0.0,0.0083
57.792,340.0418,944.986,771.7677,109.2524,0.0022,-179.9984,2.0446,-11.4797,-12.6468,1.5724,0.7467,0.2476,-0.025,-0.0583,-0.025,29.9833,0.0,0.0
57.804,340.0351,944.9857,771.7654,109.6073,0.0023,-179.9982,2.466,-10.4886,-11.424,1.504,0.8208,0.239,-0.5583,-0.025,-0.1917,29.575,0.0083,-0.0167
57.816,340.0313,944.9843,771.7631,109.9641,0.0024,-179.9981,2.738,-10.5132,-10.5577,1.469,0.7929,0.2336,-0.3167,-0.1167,-0.1917,29.7333,0.0083,-0.0083
57.828,340.0274,944.9828,771.7608,110.3294,0.0026,-179.998,2.7378,-10.4598,-12.4219,1.4672,0.7648,0.241,-0.325,-0.125,-0.1917,30.4417,0.0167,-0.0083
57.84,340.0237,944.9814,771.7586,110.682,0.0027,-179.9979,2.2839,-11.2379,-14.3655,1.5335,0.7371,0.2352,-0.3083,-0.1167,-0.1833,29.3833,0.0083,-0.0083
57.852,340.0208,944.9822,771.7563,111.0357,0.0025,-179.998,2.9042,-10.5997,-15.1405,1.4926,0.7892,0.2427,-0.2417,0.0667,-0.1917,29.475,-0.0167,0.0083
57.864,340.017,944.9808,771.754,111.3957,0.0026,-179.9979,2.7576,-10.9561,-12.546,1.4554,0.7351,0.2362,-0.3167,-0.1167,-0.1917,30.0,0.0083,-0.0083
57.876,340.0132,944.9792,771.7517,111.7599,0.0028,-179.9977,2.7696,-10.7262,-14.6427,1.4465,0.7889,0.2511,-0.3167,-0.1333,-0.1917,30.35,0.0167,-0.0167
57.888,340.0102,944.9799,771.7494,112.121,0.0026,-179.9979,3.2284,-10.9733,-14.7738,1.4634,0.8159,0.2358,-0.25,0.0583,-0.1917,30.0917,-0.0167,0.0167
57.9,340.0065,944.9783,771.7472,112.4852,0.0027,-179.9977,2.6202,-11.0334,-16.3064,1.4868,0.744,0.2528,-0.3083,-0.1333,-0.1833,30.35,0.0083,-0.0167
57.912,340.0027,944.9768,771.7449,112.8463,0.0028,-179.9976,2.6527,-10.4623,-16.4224,1.4401,0.7174,0.242,-0.3167,-0.125,-0.1917,30.0917,0.0083,-0.0083
57.924,339.9998,944.9776,771.7403,113.2116,0.0028,-179.9976,3.1438,-10.6525,-15.9814,1.4187,0.7804,0.2396,-0.2417,0.0667,-0.3833,30.4417,0.0,0.0
57.936,339.9961,944.976,771.738,113.5705,0.0029,-179.9975,3.2571,-10.4752,-15.9343,1.4282,0.7679,0.2417,-0.3083,-0.1333,-0.1917,29.9083,0.0083,-0.0083
57.948,339.9927,944.975,771.7338,113.9231,0.0029,-179.9975,3.2808,-10.6581,-16.6239,1.4336,0.769,0.2416,-0.2833,-0.0833,-0.35,29.3833,0.0,0.0
57.96,339.9891,944.9733,771.7315,114.2821,0.003,-179.9973,3.0334,-10.6198,-17.6138,1.3884,0.7409,0.2179,-0.3,-0.1417,-0.1917,29.9167,0.0083,-0.0167
57.972,339.9853,944.9716,771.7292,114.6474,0.0031,-179.9972,3.1403,-10.4263,-18.382,1.3847,0.7697,0.228,-0.3167,-0.1417,-0.1917,30.4417,0.0083,-0.0083
57.984,339.9825,944.9721,771.727,115.001,0.0029,-179.9973,3.1812,-10.9007,-18.7884,1.4061,0.7232,0.2387,-0.2333,0.0417,-0.1833,29.4667,-0.0167,0.0083
57.996,339.9789,944.9704,771.7247,115.3558,0.003,-179.9972,3.4163,-10.4013,-18.8335,1.3698,0.7933,0.2493,-0.3,-0.1417,-0.1917,29.5667,0.0083,-0.0083
58.008,339.9761,944.9709,771.7224,115.7158,0.0028,-179.9973,3.9982,-10.0817,-18.9984,1.3118,0.7614,0.238,-0.2333,0.0417,-0.1917,30.0,-0.0167,0.0083
58.02,339.9719,944.9674,771.7182,116.0789,0.0031,-179.9971,3.1718,-10.211,-19.8496,1.3356,0.7281,0.229,-0.35,-0.2917,-0.35,30.2583,0.025,-0.0167
58.032,339.9682,944.9656,771.7159,116.4421,0.0032,-179.9969,3.5723,-10.2401,-20.8074,1.3348,0.7371,0.2255,-0.3083,-0.15,-0.1917,30.2667,0.0083,-0.0167
58.044,339.9654,944.9659,771.7136,116.8084,0.003,-179.9971,3.5358,-9.669,-21.3151,1.3314,0.7644,0.2339,-0.2333,0.025,-0.1917,30.525,-0.0167,0.0167
58.056,339.9589,944.9651,771.7113,117.1686,0.0031,-179.9969,3.5472,-10.0424,-20.5338,1.3044,0.7368,0.2296,-0.5417,-0.0667,-0.1917,30.0167,0.0083,-0.0167
58.068,339.9555,944.9638,771.7071,117.5318,0.0031,-179.9969,3.7692,-9.8653,-21.261,1.2661,0.7382,0.2246,-0.2833,-0.1083,-0.35,30.2667,0.0,0.0
58.08,339.952,944.9619,771.7048,117.8907,0.0032,-179.9968,3.8872,-10.0718,-21.6592,1.2932,0.7474,0.2264,-0.2917,-0.1583,-0.1917,29.9083,0.0083,-0.0083
58.092,339.9493,944.9622,771.7025,118.2433,0.003,-179.9969,3.6898,-10.0414,-22.3602,1.2838,0.7339,0.2384,-0.225,0.025,-0.1917,29.3833,-0.0167,0.0083
58.104,339.9458,944.9603,771.7002,118.6023,0.0031,-179.9968,3.4802,-9.9002,-22.6337,1.2772,0.6942,0.2421,-0.2917,-0.1583,-0.1917,29.9167,0.0083,-0.0083
58.116,339.9438,944.9628,771.698,118.9676,0.0027,-179.9972,3.8034,-9.7177,-22.7326,1.243,0.6967,0.2287,-0.1667,0.2083,-0.1833,30.4417,-0.0333,0.0333
58.128,339.9412,944.963,771.6957,119.3223,0.0025,-179.9974,3.8962,-9.7194,-22.6656,1.289,0.6967,0.2259,-0.2167,0.0167,-0.1917,29.5583,-0.0167,0.0167
58.14,339.9386,944.9633,771.6934,119.6759,0.0024,-179.9975,3.3565,-10.1863,-23.7901,1.2981,0.6614,0.238,-0.2167,0.025,-0.1917,29.4667,-0.0083,0.0083
58.152,339.9367,944.9658,771.6911,120.0359,0.002,-179.998,3.4831,-10.0001,-24.0001,1.2585,0.6661,0.2346,-0.1583,0.2083,-0.1917,30.0,-0.0333,0.0417
58.164,339.9342,944.9662,771.6866,120.398,0.002,-179.998,3.1586,-9.9767,-23.7679,1.2832,0.6381,0.241,-0.2083,0.0333,-0.375,30.175,0.0,0.0
58.176,339.9281,944.9658,771.6823,120.7571,0.0019,-179.998,2.7426,-10.4699,-24.0628,1.3199,0.6021,0.2401,-0.5083,-0.0333,-0.3583,29.925,-0.0083,0.0
58.188,339.9254,944.9659,771.68,121.1224,0.0018,-179.9982,2.7681,-10.7246,-24.4104,1.3422,0.5815,0.2373,-0.225,0.0083,-0.1917,30.4417,-0.0083,0.0167
58.2,339.9228,944.9659,771.6778,121.4856,0.0016,-179.9983,2.3045,-10.3189,-24.5828,1.3004,0.5475,0.2419,-0.2167,0.0,-0.1833,30.2667,-0.0167,0.0083
58.212,339.9201,944.966,771.6755,121.8509,0.0015,-179.9985,1.9056,-10.6234,-24.1462,1.3452,0.5042,0.2419,-0.225,0.0083,-0.1917,30.4417,-0.0083,0.0167
58.224,339.9176,944.9661,771.6732,122.2098,0.0014,-179.9986,1.0945,-10.5961,-24.0323,1.341,0.4465,0.2356,-0.2083,0.0083,-0.1917,29.9083,-0.0083,0.0083
58.236,339.9086,944.9663,771.6686,122.5659,0.0016,-179.9983,1.0142,-10.509,-23.0639,1.3778,0.4406,0.2275,-0.75,0.0167,-0.3833,29.675,0.0167,-0.025
58.248,339.9118,944.9642,771.6664,122.9224,0.0014,-179.9985,-0.1494,-10.4296,-20.8822,1.357,0.294,0.2272,0.2667,-0.175,-0.1833,29.7083,-0.0167,0.0167
58.26,339.9058,944.9636,771.6621,123.2847,0.0014,-179.9985,-3.0833,-8.8769,-14.4314,1.0947,-0.0699,0.2299,-0.5,-0.05,-0.3583,30.1917,0.0,0.0
58.272,339.9035,944.9642,771.6553,123.6394,0.0015,-179.9984,-1.5321,-8.3619,-16.6523,1.136,0.1855,0.1752,-0.1917,0.05,-0.5667,29.5583,0.0083,-0.0083
58.284,339.9013,944.9647,771.6484,123.9941,0.0015,-179.9983,-7.984,-9.4435,-6.861,1.3768,-0.35,0.2064,-0.1833,0.0417,-0.575,29.5583,0.0,-0.0083
58.296,339.8988,944.9646,771.6462,124.3562,0.0014,-179.9985,-5.5744,-6.065,-13.2845,0.9187,-0.3682,0.1509,-0.2083,-0.0083,-0.1833,30.175,-0.0083,0.0167
58.308,339.8955,944.9623,771.6439,124.7194,0.0015,-179.9983,-5.058,-11.4236,-15.9138,1.4382,-0.0763,0.2097,-0.275,-0.1917,-0.1917,30.2667,0.0083,-0.0167
58.32,339.893,944.9619,771.6439,125.0794,0.0013,-179.9986,-6.0676,-6.7053,-5.7599,0.912,-0.2261,0.1096,-0.2083,-0.0333,0.0,30.0,-0.0167,0.025
58.332,339.8905,944.9617,771.6416,125.4426,0.0011,-179.9988,-2.4373,-11.281,-9.512,1.5313,0.2787,0.2454,-0.2083,-0.0167,-0.1917,30.2667,-0.0167,0.0167
58.344,339.8881,944.9616,771.6393,125.8079,0.001,-179.999,-5.9214,-7.7095,-17.4508,1.1428,-0.3146,0.149,-0.2,-0.0083,-0.1917,30.4417,-0.0083,0.0167
58.356,339.8855,944.9611,771.6393,126.1752,0.0008,-179.9993,-4.3992,-8.6212,-13.6319,1.2096,-0.1146,0.151,-0.2167,-0.0417,0.0,30.6083,-0.0167,0.025
58.368,339.8794,944.9597,771.637,126.5354,0.0009,-179.9991,-8.4463,-9.1817,-19.486,1.1715,-0.6233,0.1877,-0.5083,-0.1167,-0.1917,30.0167,0.0083,-0.0167
58.38,339.8762,944.957,771.637,126.887,0.0009,-179.9991,-4.1733,-8.9489,-10.0223,1.2434,0.1315,0.1442,-0.2667,-0.225,0.0,29.3,0.0,0.0
58.392,339.8739,944.9568,771.6348,127.2417,0.0008,-179.9993,-4.4727,-8.7738,-8.3766,1.2213,0.0342,0.2143,-0.1917,-0.0167,-0.1833,29.5583,-0.0083,0.0167
58.404,339.8716,944.9565,771.6325,127.6049,0.0006,-179.9995,-5.6156,-9.9107,-14.8703,1.2227,-0.3101,0.1886,-0.1917,-0.025,-0.1917,30.2667,-0.0167,0.0167
58.416,339.8655,944.9548,771.6325,127.9608,0.0006,-179.9995,-4.5257,-7.818,-16.4697,1.2231,-0.0699,0.1859,-0.5083,-0.1417,0.0,29.6583,0.0,0.0
58.428,339.8633,944.9545,771.6302,128.3166,0.0005,-179.9997,-6.0038,-9.1527,-18.3909,1.333,-0.3126,0.1673,-0.1833,-0.025,-0.1917,29.65,-0.0083,0.0167
58.44,339.8601,944.9517,771.6302,128.6777,0.0005,-179.9997,-4.8116,-11.4332,-18.224,1.4815,-0.0506,0.2325,-0.2667,-0.2333,0.0,30.0917,0.0,0.0
58.452,339.8578,944.9513,771.6279,129.0419,0.0004,-179.9999,-6.1714,-8.3152,-13.5903,1.1159,-0.3263,0.1735,-0.1917,-0.0333,-0.1917,30.35,-0.0083,0.0167
58.464,339.8546,944.9484,771.6279,129.4029,0.0004,-179.9999,-4.7579,-9.0453,-13.329,1.1683,-0.1848,0.1853,-0.2667,-0.2417,0.0,30.0833,0.0,0.0
58.476,339.8518,944.9464,771.6237,129.7672,0.0004,-179.9999,-6.5613,-9.8977,-17.4964,1.2087,-0.3394,0.1891,-0.2333,-0.1667,-0.35,30.3583,0.0,0.0
58.488,339.8488,944.9437,771.6214,130.1282,0.0005,-179.9997,-5.2961,-10.9197,-19.9759,1.5219,-0.1338,0.2134,-0.25,-0.225,-0.1917,30.0833,0.0083,-0.0167
58.5,339.8466,944.9433,771.6191,130.4914,0.0004,-179.9999,-5.2384,-9.3707,-18.393,1.2098,-0.2281,0.2049,-0.1833,-0.0333,-0.1917,30.2667,-0.0083,0.0167
58.512,339.8443,944.9426,771.6191,130.8524,0.0002,179.9997,-5.302,-10.1922,-19.5344,1.3295,-0.1739,0.198,-0.1917,-0.0583,0.0,30.0833,-0.0167,-0.0333
58.524,339.8414,944.9399,771.6168,131.2061,0.0003,179.9999,-5.3959,-10.3594,-17.5558,1.4552,-0.1237,0.2124,-0.2417,-0.225,-0.1917,29.475,0.0083,0.0167
58.536,339.8387,944.9378,771.6126,131.5651,0.0003,179.9999,-4.0362,-10.0392,-18.0845,1.3227,-0.1106,0.1918,-0.225,-0.175,-0.35,29.9167,0.0,0.0
58.548,339.8356,944.9347,771.6126,131.9293,0.0003,179.9999,-5.5064,-11.4037,-21.6558,1.4469,-0.2052,0.2026,-0.2583,-0.2583,0.0,30.35,0.0,0.0
58.56,339.8336,944.9343,771.6103,132.283,0.0002,179.9997,-7.0174,-9.9046,-19.82,1.2993,-0.353,0.1927,-0.1667,-0.0333,-0.1917,29.475,-0.0083,-0.0167
58.572,339.831,944.9322,771.6061,132.6345,0.0001,179.9996,-5.235,-10.2782,-20.6041,1.369,-0.1983,0.2022,-0.2167,-0.175,-0.35,29.2917,-0.0083,-0.0083
58.584,339.8289,944.9314,771.6061,132.9956,0.0,179.9993,-5.4377,-10.6641,-20.306,1.4093,-0.1834,0.2131,-0.175,-0.0667,0.0,30.0917,-0.0083,-0.025
58.596,339.824,944.9298,771.6019,133.3586,-0.0004,179.9994,-5.285,-11.0003,-20.0921,1.4672,-0.109,0.2183,-0.4083,-0.1333,-0.35,30.25,-0.0333,0.0083
58.608,339.8236,944.9269,771.5976,133.7198,0.0,179.9992,-5.9816,-10.5422,-22.02,1.366,-0.2382,0.2133,-0.0333,-0.2417,-0.3583,30.1,0.0333,-0.0167
58.62,339.8215,944.926,771.5976,134.0829,-0.0002,179.9989,-4.7906,-10.6568,-23.2412,1.4209,-0.1935,0.2056,-0.175,-0.075,0.0,30.2583,-0.0167,-0.025
58.632,339.8188,944.9211,771.5934,134.4469,-0.0004,179.9993,-5.2514,-11.5184,-22.8302,1.5093,-0.1293,0.2284,-0.225,-0.4083,-0.35,30.3333,-0.0167,0.0333
58.644,339.8168,944.9204,771.5911,134.8121,-0.0005,179.9991,-5.6395,-11.3207,-22.1739,1.5138,-0.1831,0.2184,-0.1667,-0.0583,-0.1917,30.4333,-0.0083,-0.0167
58.656,339.8142,944.9178,771.5892,135.1732,-0.0006,179.9989,-5.7649,-10.2778,-21.5386,1.3345,-0.2356,0.2157,-0.2167,-0.2167,-0.1583,30.0917,-0.0083,-0.0167
58.668,339.8152,944.9161,771.5869,135.5298,-0.0006,179.9987,-6.348,-11.153,-22.4572,1.449,-0.2944,0.2076,0.0833,-0.1417,-0.1917,29.7167,0.0,-0.0167
58.68,339.8118,944.9113,771.585,135.8856,-0.0006,179.9989,-5.7779,-11.8742,-25.0408,1.5379,-0.1864,0.2275,-0.2833,-0.4,-0.1583,29.65,0.0,0.0167
58.692,339.8123,944.9079,771.5807,136.2486,-0.0006,179.9989,-5.2158,-11.3095,-23.972,1.4913,-0.1651,0.2253,0.0417,-0.2833,-0.3583,30.25,0.0,0.0
